stock[index](rank),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Y2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,UNH[23](2) VZ[26](1) ,二次加權趨勢值,0.034501535,二次加權預期報酬,10019.14142,風險,290396.975,一次預期報酬,-3668.206957,一次風險,447405.7139,一次趨勢值,-1641176752,最佳解實驗#,1,最佳解世代數,2296,最佳解出現次數,50,最佳解平均,0.034501535,最佳解標準差,0,每次實驗找到最佳解平均世代數,2035,有找到最佳解平均世代數,2296,9,**有二次加權趨勢值為負的股票,UNH VZ 
10,2,MCD[15](4) VZ[26](1) ,二次加權趨勢值,0.128390867,二次加權預期報酬,20504.82546,風險,159706.2624,一次預期報酬,3158.192463,一次風險,453734.1024,一次趨勢值,0.006960448,最佳解實驗#,1,最佳解世代數,2347,最佳解出現次數,50,最佳解平均,0.128390867,最佳解標準差,0,每次實驗找到最佳解平均世代數,2139,有找到最佳解平均世代數,2347,10,**有二次加權趨勢值為負的股票,VZ 
11,5,AAPL[0](6) MCD[15](5) UNH[23](2) VZ[26](3) WBA[27](8) ,二次加權趨勢值,0.132123229,二次加權預期報酬,25369.95541,風險,192017.3738,一次預期報酬,3006.053187,一次風險,580229.7001,一次趨勢值,0.005180799,最佳解實驗#,1,最佳解世代數,1983,最佳解出現次數,50,最佳解平均,0.132123229,最佳解標準差,0,每次實驗找到最佳解平均世代數,2047,有找到最佳解平均世代數,1983,,,
12,3,JNJ[12](13) KO[14](1) MCD[15](2) ,二次加權趨勢值,0.137541637,二次加權預期報酬,16645.31031,風險,121020.156,一次預期報酬,13377.95063,一次風險,145415.4347,一次趨勢值,0.091998148,最佳解實驗#,1,最佳解世代數,1943,最佳解出現次數,50,最佳解平均,0.137541637,最佳解標準差,0,每次實驗找到最佳解平均世代數,2297,有找到最佳解平均世代數,1943,,,
13,3,HD[9](7) KO[14](2) XOM[29](1) ,二次加權趨勢值,0.14660034,二次加權預期報酬,24023.47287,風險,163870.5125,一次預期報酬,21805.61971,一次風險,172766.7731,一次趨勢值,0.126214198,最佳解實驗#,1,最佳解世代數,2640,最佳解出現次數,50,最佳解平均,0.14660034,最佳解標準差,0,每次實驗找到最佳解平均世代數,2192,有找到最佳解平均世代數,2640,13,**有二次加權趨勢值為負的股票,XOM 
14,2,VZ[26](8) XOM[29](1) ,二次加權趨勢值,0.148494473,二次加權預期報酬,25356.11679,風險,170754.6167,一次預期報酬,17047.94973,一次風險,265579.388,一次趨勢值,0.064191539,最佳解實驗#,1,最佳解世代數,3228,最佳解出現次數,24,最佳解平均,0.147986076,最佳解標準差,0.000488451,每次實驗找到最佳解平均世代數,2441,有找到最佳解平均世代數,3228,14,**有二次加權趨勢值為負的股票,VZ XOM 
15,4,DIS[6](3) HD[9](8) KO[14](20) XOM[29](1) ,二次加權趨勢值,0.254998967,二次加權預期報酬,24459.92368,風險,95921.65805,一次預期報酬,21615.32503,一次風險,117584.6163,一次趨勢值,0.183827831,最佳解實驗#,1,最佳解世代數,1118,最佳解出現次數,35,最佳解平均,0.254289965,最佳解標準差,0.001083018,每次實驗找到最佳解平均世代數,2557,有找到最佳解平均世代數,1118,15,**有二次加權趨勢值為負的股票,XOM 
16,5,CAT[3](2) CVX[5](1) KO[14](19) PFE[20](3) UNH[23](5) ,二次加權趨勢值,0.186803136,二次加權預期報酬,23768.733,風險,127239.4749,一次預期報酬,17489.84427,一次風險,198627.9477,一次趨勢值,0.08805329,最佳解實驗#,1,最佳解世代數,1843,最佳解出現次數,50,最佳解平均,0.186803136,最佳解標準差,0,每次實驗找到最佳解平均世代數,2094,有找到最佳解平均世代數,1843,16,**有二次加權趨勢值為負的股票,PFE UNH 
17,6,CAT[3](2) CVX[5](1) KO[14](15) MCD[15](21) PFE[20](4) UNH[23](3) ,二次加權趨勢值,0.164234299,二次加權預期報酬,19916.85096,風險,121270.9595,一次預期報酬,16624.5391,一次風險,144920.8761,一次趨勢值,0.114714591,最佳解實驗#,1,最佳解世代數,1983,最佳解出現次數,50,最佳解平均,0.164234299,最佳解標準差,0,每次實驗找到最佳解平均世代數,1993,有找到最佳解平均世代數,1983,17,**有二次加權趨勢值為負的股票,UNH 
18,2,MCD[15](2) PFE[20](1) ,二次加權趨勢值,0.169318236,二次加權預期報酬,14639.87428,風險,86463.65919,一次預期報酬,10286.67642,一次風險,135949.2945,一次趨勢值,0.075665537,最佳解實驗#,2,最佳解世代數,2708,最佳解出現次數,40,最佳解平均,0.166903881,最佳解標準差,0.004828711,每次實驗找到最佳解平均世代數,2601,有找到最佳解平均世代數,2708,,,
19,3,MCD[15](1) PFE[20](5) UNH[23](2) ,二次加權趨勢值,0.102349216,二次加權預期報酬,15610.46272,風險,152521.5665,一次預期報酬,18247.85915,一次風險,165235.4462,一次趨勢值,0.1104355,最佳解實驗#,1,最佳解世代數,2028,最佳解出現次數,50,最佳解平均,0.102349216,最佳解標準差,0,每次實驗找到最佳解平均世代數,1971,有找到最佳解平均世代數,2028,19,**有二次加權趨勢值為負的股票,PFE UNH 
20,1,MCD[15](1) ,二次加權趨勢值,0.12039385,二次加權預期報酬,18448.02826,風險,153230.6535,一次預期報酬,13202.72277,一次風險,198643.3051,一次趨勢值,0.066464474,最佳解實驗#,1,最佳解世代數,1837,最佳解出現次數,50,最佳解平均,0.12039385,最佳解標準差,0,每次實驗找到最佳解平均世代數,2268,有找到最佳解平均世代數,1837,20,**有二次加權趨勢值為負的股票,MCD 
21,1,MCD[15](1) ,二次加權趨勢值,0.094963086,二次加權預期報酬,16985.43785,風險,178863.5828,一次預期報酬,13935.88222,一次風險,194274.5162,一次趨勢值,0.07173294,最佳解實驗#,1,最佳解世代數,2189,最佳解出現次數,50,最佳解平均,0.094963086,最佳解標準差,0,每次實驗找到最佳解平均世代數,2193,有找到最佳解平均世代數,2189,21,**有二次加權趨勢值為負的股票,MCD 
22,2,AAPL[0](2) MCD[15](1) ,二次加權趨勢值,0.068830064,二次加權預期報酬,17093.10783,風險,248337.8152,一次預期報酬,12084.21298,一次風險,276966.6179,一次趨勢值,0.043630576,最佳解實驗#,1,最佳解世代數,2113,最佳解出現次數,50,最佳解平均,0.068830064,最佳解標準差,0,每次實驗找到最佳解平均世代數,2084,有找到最佳解平均世代數,2113,22,**有二次加權趨勢值為負的股票,MCD 
23,2,CSCO[4](1) MCD[15](2) ,二次加權趨勢值,0.060027144,二次加權預期報酬,13024.37109,風險,216974.6921,一次預期報酬,1854.225551,一次風險,350776.9385,一次趨勢值,0.005286053,最佳解實驗#,1,最佳解世代數,2449,最佳解出現次數,50,最佳解平均,0.060027144,最佳解標準差,0,每次實驗找到最佳解平均世代數,2238,有找到最佳解平均世代數,2449,23,**有二次加權趨勢值為負的股票,MCD 
24,3,CSCO[4](1) MCD[15](3) WMT[28](2) ,二次加權趨勢值,0.07761297,二次加權預期報酬,17719.1062,風險,228300.8401,一次預期報酬,5434.576221,一次風險,379475.0627,一次趨勢值,0.0143213,最佳解實驗#,1,最佳解世代數,1548,最佳解出現次數,50,最佳解平均,0.07761297,最佳解標準差,0,每次實驗找到最佳解平均世代數,1950,有找到最佳解平均世代數,1548,24,**有二次加權趨勢值為負的股票,WMT 
25,2,HD[9](2) MCD[15](1) ,二次加權趨勢值,0.109525266,二次加權預期報酬,25242.74803,風險,230474.2002,一次預期報酬,5112.567423,一次風險,544074.7913,一次趨勢值,0.00939681,最佳解實驗#,1,最佳解世代數,1965,最佳解出現次數,50,最佳解平均,0.109525266,最佳解標準差,0,每次實驗找到最佳解平均世代數,2027,有找到最佳解平均世代數,1965,,,
26,2,HD[9](1) MCD[15](3) ,二次加權趨勢值,0.12036535,二次加權預期報酬,30947.25708,風險,257111.0131,一次預期報酬,14821.48161,一次風險,471146.8356,一次趨勢值,0.031458307,最佳解實驗#,1,最佳解世代數,2413,最佳解出現次數,50,最佳解平均,0.12036535,最佳解標準差,0,每次實驗找到最佳解平均世代數,2153,有找到最佳解平均世代數,2413,,,
27,3,AAPL[0](5) HD[9](1) MRK[17](10) ,二次加權趨勢值,0.187915395,二次加權預期報酬,35574.34471,風險,189310.4321,一次預期報酬,21227.67008,一次風險,391774.9602,一次趨勢值,0.054183325,最佳解實驗#,1,最佳解世代數,1980,最佳解出現次數,50,最佳解平均,0.187915395,最佳解標準差,0,每次實驗找到最佳解平均世代數,2203,有找到最佳解平均世代數,1980,,,
28,2,AAPL[0](1) HD[9](2) ,二次加權趨勢值,0.173343012,二次加權預期報酬,57905.35526,風險,334050.7049,一次預期報酬,42501.73935,一次風險,499395.3964,一次趨勢值,0.08510639,最佳解實驗#,1,最佳解世代數,2028,最佳解出現次數,50,最佳解平均,0.173343012,最佳解標準差,0,每次實驗找到最佳解平均世代數,1991,有找到最佳解平均世代數,2028,,,
29,1,HD[9](1) ,二次加權趨勢值,0.191020846,二次加權預期報酬,33652.22743,風險,176170.4449,一次預期報酬,39979.72857,一次風險,232209.0077,一次趨勢值,0.172171308,最佳解實驗#,2,最佳解世代數,2865,最佳解出現次數,9,最佳解平均,0.175575937,最佳解標準差,0.007236269,每次實驗找到最佳解平均世代數,2088,有找到最佳解平均世代數,2865,,,
30,7,AXP[1](3) DIS[6](2) KO[14](1) TRV[22](8) V[25](5) VZ[26](7) WMT[28](13) ,二次加權趨勢值,0.108566048,二次加權預期報酬,12417.24637,風險,114375.0429,一次預期報酬,13812.17017,一次風險,119213.1175,一次趨勢值,0.115861161,最佳解實驗#,1,最佳解世代數,1804,最佳解出現次數,50,最佳解平均,0.108566048,最佳解標準差,0,每次實驗找到最佳解平均世代數,2464,有找到最佳解平均世代數,1804,30,**有二次加權趨勢值為負的股票,KO TRV V VZ WMT 
31,3,KO[14](4) VZ[26](1) WMT[28](3) ,二次加權趨勢值,0.164116079,二次加權預期報酬,16292.89835,風險,99276.67347,一次預期報酬,4652.563782,一次風險,297576.8495,一次趨勢值,0.015634831,最佳解實驗#,1,最佳解世代數,3136,最佳解出現次數,50,最佳解平均,0.164116079,最佳解標準差,0,每次實驗找到最佳解平均世代數,2297,有找到最佳解平均世代數,3136,31,**有二次加權趨勢值為負的股票,KO VZ WMT 
32,3,MRK[17](3) VZ[26](2) WMT[28](1) ,二次加權趨勢值,0.201377611,二次加權預期報酬,24014.99134,風險,119253.5316,一次預期報酬,8267.110261,一次風險,400694.6945,一次趨勢值,0.020631943,最佳解實驗#,1,最佳解世代數,1687,最佳解出現次數,50,最佳解平均,0.201377611,最佳解標準差,0,每次實驗找到最佳解平均世代數,2012,有找到最佳解平均世代數,1687,32,**有二次加權趨勢值為負的股票,MRK VZ WMT 
33,4,DIS[6](1) HD[9](11) TRV[22](15) WMT[28](2) ,二次加權趨勢值,0.136058101,二次加權預期報酬,16248.27531,風險,119421.5944,一次預期報酬,13669.36821,一次風險,135550.4742,一次趨勢值,0.100843382,最佳解實驗#,1,最佳解世代數,1706,最佳解出現次數,50,最佳解平均,0.136058101,最佳解標準差,0,每次實驗找到最佳解平均世代數,2001,有找到最佳解平均世代數,1706,33,**有二次加權趨勢值為負的股票,TRV WMT 
34,6,AAPL[0](1) HD[9](5) PFE[20](7) PG[21](3) TRV[22](19) WMT[28](12) ,二次加權趨勢值,0.181481872,二次加權預期報酬,18191.03367,風險,100236.092,一次預期報酬,7137.633393,一次風險,286601.8717,一次趨勢值,0.02490435,最佳解實驗#,1,最佳解世代數,1888,最佳解出現次數,50,最佳解平均,0.181481872,最佳解標準差,0,每次實驗找到最佳解平均世代數,2101,有找到最佳解平均世代數,1888,34,**有二次加權趨勢值為負的股票,WMT 
35,5,HD[9](2) PFE[20](3) PG[21](6) TRV[22](1) WMT[28](11) ,二次加權趨勢值,0.152296309,二次加權預期報酬,17890.49645,風險,117471.635,一次預期報酬,10964.64084,一次風險,206281.8364,一次趨勢值,0.05315369,最佳解實驗#,1,最佳解世代數,1796,最佳解出現次數,50,最佳解平均,0.152296309,最佳解標準差,0,每次實驗找到最佳解平均世代數,1996,有找到最佳解平均世代數,1796,35,**有二次加權趨勢值為負的股票,WMT 
36,3,HD[9](1) PG[21](6) V[25](2) ,二次加權趨勢值,0.120328972,二次加權預期報酬,17773.54449,風險,147707.9394,一次預期報酬,21690.091,一次風險,175695.5212,一次趨勢值,0.123452726,最佳解實驗#,1,最佳解世代數,1925,最佳解出現次數,50,最佳解平均,0.120328972,最佳解標準差,0,每次實驗找到最佳解平均世代數,2388,有找到最佳解平均世代數,1925,36,**有二次加權趨勢值為負的股票,PG V 
37,1,V[25](1) ,二次加權趨勢值,0.116976661,二次加權預期報酬,21559.2781,風險,184304.0996,一次預期報酬,13729.73447,一次風險,263764.5082,一次趨勢值,0.052053002,最佳解實驗#,1,最佳解世代數,1822,最佳解出現次數,50,最佳解平均,0.116976661,最佳解標準差,0,每次實驗找到最佳解平均世代數,2724,有找到最佳解平均世代數,1822,37,**有二次加權趨勢值為負的股票,V 
38,4,BA[2](10) JNJ[12](5) NKE[19](7) V[25](1) ,二次加權趨勢值,0.135005148,二次加權預期報酬,14677.32083,風險,108716.7497,一次預期報酬,7926.748324,一次風險,195668.764,一次趨勢值,0.040511056,最佳解實驗#,1,最佳解世代數,4756,最佳解出現次數,50,最佳解平均,0.135005148,最佳解標準差,0,每次實驗找到最佳解平均世代數,2385,有找到最佳解平均世代數,4756,38,**有二次加權趨勢值為負的股票,NKE V 
39,5,BA[2](18) JNJ[12](8) NKE[19](2) PG[21](10) V[25](4) ,二次加權趨勢值,0.144720214,二次加權預期報酬,15189.90948,風險,104960.5236,一次預期報酬,10686.89092,一次風險,148513.1454,一次趨勢值,0.071959225,最佳解實驗#,1,最佳解世代數,1979,最佳解出現次數,50,最佳解平均,0.144720214,最佳解標準差,0,每次實驗找到最佳解平均世代數,2140,有找到最佳解平均世代數,1979,39,**有二次加權趨勢值為負的股票,V 
40,6,AXP[1](2) BA[2](20) HD[9](16) JNJ[12](1) PG[21](9) WBA[27](7) ,二次加權趨勢值,0.214129911,二次加權預期報酬,22515.41152,風險,105148.3718,一次預期報酬,9748.020459,一次風險,318222.0379,一次趨勢值,0.030632764,最佳解實驗#,1,最佳解世代數,1875,最佳解出現次數,50,最佳解平均,0.214129911,最佳解標準差,0,每次實驗找到最佳解平均世代數,2336,有找到最佳解平均世代數,1875,,,
41,5,BA[2](12) DIS[6](3) JNJ[12](1) KO[14](5) WMT[28](4) ,二次加權趨勢值,0.267405964,二次加權預期報酬,24060.40092,風險,89977.05411,一次預期報酬,10095.67271,一次風險,343196.6995,一次趨勢值,0.029416579,最佳解實驗#,4,最佳解世代數,2270,最佳解出現次數,12,最佳解平均,0.265265286,最佳解標準差,0.001202957,每次實驗找到最佳解平均世代數,2153,有找到最佳解平均世代數,2270,41,**有二次加權趨勢值為負的股票,WMT 
42,7,AXP[1](4) BA[2](2) HD[9](6) JNJ[12](1) MSFT[18](5) UNH[23](17) VZ[26](12) ,二次加權趨勢值,0.343477854,二次加權預期報酬,29401.61815,風險,85599.74925,一次預期報酬,17205.92317,一次風險,303880.0604,一次趨勢值,0.056620771,最佳解實驗#,1,最佳解世代數,2935,最佳解出現次數,31,最佳解平均,0.340451782,最佳解標準差,0.004004974,每次實驗找到最佳解平均世代數,2672,有找到最佳解平均世代數,2935,,,
43,4,BA[2](1) CSCO[4](10) INTC[11](5) UNH[23](8) ,二次加權趨勢值,0.161516763,二次加權預期報酬,27787.48022,風險,172040.8444,一次預期報酬,15028.39677,一次風險,350214.1874,一次趨勢值,0.042912016,最佳解實驗#,1,最佳解世代數,2232,最佳解出現次數,50,最佳解平均,0.161516763,最佳解標準差,0,每次實驗找到最佳解平均世代數,2126,有找到最佳解平均世代數,2232,,,
44,4,BA[2](1) CSCO[4](4) JNJ[12](7) UNH[23](2) ,二次加權趨勢值,0.171675888,二次加權預期報酬,27710.47273,風險,161411.5589,一次預期報酬,22267.25069,一次風險,207994.8425,一次趨勢值,0.107056744,最佳解實驗#,1,最佳解世代數,1297,最佳解出現次數,50,最佳解平均,0.171675888,最佳解標準差,0,每次實驗找到最佳解平均世代數,1971,有找到最佳解平均世代數,1297,44,**有二次加權趨勢值為負的股票,UNH 
45,2,BA[2](2) UNH[23](1) ,二次加權趨勢值,0.112572242,二次加權預期報酬,23586.45737,風險,209522.8529,一次預期報酬,33112.31082,一次風險,314876.5408,一次趨勢值,0.105159663,最佳解實驗#,1,最佳解世代數,2478,最佳解出現次數,50,最佳解平均,0.112572242,最佳解標準差,0,每次實驗找到最佳解平均世代數,2109,有找到最佳解平均世代數,2478,45,**有二次加權趨勢值為負的股票,UNH 
46,3,BA[2](3) DD[7](4) UNH[23](2) ,二次加權趨勢值,0.112332514,二次加權預期報酬,22509.31781,風險,200381.1454,一次預期報酬,22587.42345,一次風險,200390.4131,一次趨勢值,0.112717086,最佳解實驗#,1,最佳解世代數,2673,最佳解出現次數,50,最佳解平均,0.112332514,最佳解標準差,0,每次實驗找到最佳解平均世代數,2466,有找到最佳解平均世代數,2673,46,**有二次加權趨勢值為負的股票,UNH 
